marketId,marketDisplayName,timestamp,date,supply,supplyInUsd,borrow,borrowInUsd,liquidity,liquidityInUsd,debtRepaid,debtRepaidInUsd,interestAccrued,interestAccruedInUsd,interestRepaid,interestRepaidInUsd,borrowApr,supplyApy,utilizationPercentage,loanOriginationFees,loanOriginationFeesInUsd,loanOriginationFeesMinAda,loanOriginationFeesMinAdaInUsd
ETH,wanETH,2026-07-08T00:00:00.000Z,2026-07-08,2.5665389800000002,4471.321388038,1.5564855800000001,2711.646756694,1.0100534,1759.674631344,0,0,0.00008014,0.139605084,0,0,0.02108201254,0.01022820188,0.6064531236915347,0,0,0,0
ETH,wanETH,2026-07-09T00:00:00.000Z,2026-07-09,2.5666300399999997,4470.256809626667,1.63990997,2856.2036370700002,0.92672007,1614.0531725566666,0,0,0.00010399,0.181133562,0,0,0.022223756766666665,0.0113655594,0.6389349681489085,0,0,0,0
ETH,wanETH,2026-07-10T00:00:00.000Z,2026-07-10,2.56664337,4581.029993689666,1.63954913,2926.154861783333,0.92709424,1654.8751319063333,0,0,0.00010706,0.191105848,0,0,0.0222186678,0.011360673266666666,0.6387900776374061,0,0,0,0
ETH,wanETH,2026-07-11T00:00:00.000Z,2026-07-11,2.56626696,4632.1121252064,1.5539685300000001,2804.9134590564,1.01229843,1827.19866615,0,0,0.0000778,0.14042326,0,0,0.02104981806,0.01019714794,0.605536584211115,0,0,0,0
ETH,wanETH,2026-07-12T00:00:00.000Z,2026-07-12,2.56635391,4628.205526602666,1.5540554800000002,2802.6096663001667,1.01229843,1825.5958603025,0,0,0.00009422,0.169919204,0,0,0.021050287533333333,0.010197600433333334,0.6055499494796702,0,0,0,0
ETH,wanETH,2026-07-13T00:00:00.000Z,2026-07-13,2.5664406,4577.1439112482,1.55414217,2771.7501532804,1.01229843,1805.3937579678,0,0,0.00007987,0.14244223,0,0,0.02105075552,0.01019805152,0.6055632730884861,0,0,0,0
ETH,wanETH,2026-07-14T00:00:00.000Z,2026-07-14,2.56652702,4669.369282733,1.5542285900000001,2827.6610057529997,1.01229843,1841.70827698,0,0,0.00009422,0.171485118,0,0,0.021051222016666666,0.010198501183333333,0.6055765537643277,0,0,0,0
ETH,wanETH,2026-07-15T00:00:00.000Z,2026-07-15,2.56662212,4873.887648445167,1.5543236900000001,2951.583544796667,1.01229843,1922.3041036485,0,0,0.00009422,0.178905874,0,0,0.021051735366666668,0.010198996016666666,0.6055911686885611,0,0,0,0
ETH,wanETH,2026-07-16T00:00:00.000Z,2026-07-16,2.56670867,4865.863185368,1.5544102400000002,2946.7883137112,1.01229843,1919.0748716568,0,0,0.00007784,0.147554428,0,0,0.02105220254,0.01019944632,0.6056044685138184,0,0,0,0
ETH,wanETH,2026-07-17T00:00:00.000Z,2026-07-17,2.5667952200000004,4731.373465833167,1.5544967900000002,2865.4037698141665,1.01229843,1865.969696019,0,0,0.00009422,0.173715717,0,0,0.021052669666666666,0.010199896666666666,0.6056177674147994,0,0,0,0
ETH,wanETH,2026-07-18T00:00:00.000Z,2026-07-18,2.5668896400000003,4740.5747288815,1.5545912100000001,2871.0451167170004,1.01229843,1869.5296121645,0,0,0.00009422,0.173981556,0,0,0.021053179233333334,0.010200387866666667,0.6056322742988526,0,0,0,0
ETH,wanETH,2026-07-19T00:00:00.000Z,2026-07-19,2.5669767400000003,4789.8759148552,1.5546783100000001,2900.9675364124,1.01229843,1888.9083784428,0,0,0.00007987,0.14902846,0,0,0.02105364928,0.01020084096,0.6056456556407673,0,0,0,0
ETH,wanETH,2026-07-20T00:00:00.000Z,2026-07-20,2.56706038,4832.106321767834,1.48805262,2800.927655790667,1.07900776,2031.1786659771667,0,0,0.00009121,0.171623675,0,0,0.0201419173,0.009350042766666667,0.5796719856725419,0,0,0,0
ETH,wanETH,2026-07-21T00:00:00.000Z,2026-07-21,2.5671366,4950.4149695248,1.45477417,2805.3575067613997,1.11236243,2145.0574627634,0,0,0.0000682,0.131526784,0,0,0.01968626946,0.0089248313,0.5666913751052302,0,0,0,0
ETH,wanETH,2026-07-22T00:00:00.000Z,2026-07-22,2.56721239,4956.7736830056665,1.45484996,2809.0243031616665,1.11236243,2147.749379844,0,0,0.00008256,0.159432768,0,0,0.0196867182,0.0089252362,0.5667041673585146,0,0,0,0
ETH,wanETH,2026-07-23T00:00:00.000Z,2026-07-23,2.56729507,4893.777353292668,1.45493264,2773.392089226667,1.11236243,2120.385264066,0,0,0.00008256,0.157394592,0,0,0.0196872077,0.0089256779,0.5667181216950719,0,0,0,0
ETH,wanETH,2026-07-24T00:00:00.000Z,2026-07-24,2.5673709799999997,4806.7858619168,1.45500855,2724.154178725,1.11236243,2082.6316831918,0,0,0.00007,0.131040128,0,0,0.0196876571,0.00892608342,0.5667309326427444,0,0,0,0
ETH,wanETH,2026-07-25T00:00:00.000Z,2026-07-25,2.56744665,4778.061099009334,1.45508422,2707.9360774055,1.11236243,2070.1250216038334,0,0,0.00008256,0.153656036,0,0,0.01968810505,0.008926487616666668,0.5667437023100903,0,0,0,0
ETH,wanETH,2026-07-26T00:00:00.000Z,2026-07-26,2.56752993,4870.262400426,1.4551675,2760.259185706667,1.11236243,2110.0032147193333,0,0,0.00008256,0.156610592,0,0,0.019688598016666666,0.008926932516666666,0.5667577559072681,0,0,0,0
ETH,wanETH,2026-07-27T00:00:00.000Z,2026-07-27,2.56760323,4998.1477029164,1.45226232,2827.0181220266,1.11534091,2171.1295808898,0.00496819,9.75752516,0.00006797,0.132286913,0.00002025,0.039771,0.01964834118,0.00889066528,0.5656101043564203,0,0,0,0
ETH,wanETH,2026-07-28T00:00:00.000Z,2026-07-28,2.56767696,4853.637270487667,1.4503503899999999,2741.5734773261665,1.11732657,2112.0637931615,0,0,0.000082,0.15496971,0,0,0.019621652033333332,0.008866620266666667,0.5648492446490236,0,0,0,0
