marketId,marketDisplayName,timestamp,date,supply,supplyInUsd,borrow,borrowInUsd,liquidity,liquidityInUsd,debtRepaid,debtRepaidInUsd,interestAccrued,interestAccruedInUsd,interestRepaid,interestRepaidInUsd,borrowApr,supplyApy,utilizationPercentage,loanOriginationFees,loanOriginationFeesInUsd,loanOriginationFeesMinAda,loanOriginationFeesMinAdaInUsd
USDM,USDM,2024-12-01T00:00:00.000Z,2024-12-01,1847105.451022,1847105.45102155,1617576.232514,1617576.2325136,229529.218508,229529.21850795,500.770515,500.770515,1533.789163,1533.789163,232.285741,232.285741,0.347880132155,0.243733715095,0.8757370358562474,400,400,15.3867,17.0374731
USDM,USDM,2024-12-02T00:00:00.000Z,2024-12-02,1887093.6268910002,1887093.6268904284,1676185.7651820001,1676185.7651819047,210907.861709,210907.86170852382,467.207875,467.207875,1772.091148,1772.091148,166.787258,166.787258,0.37353542348095237,0.2659551157190476,0.8885088548887504,725.079462,725.079462,37.3677,43.9773867
USDM,USDM,2024-12-03T00:00:00.000Z,2024-12-03,1937498.516275,1937498.5162751502,1760055.346576,1760055.3465760502,177443.169699,177443.1696991,8434.296956,8434.296956,2041.922754,2041.922754,249.072623,249.072623,0.45476783743,0.33096237374,0.9084076233746224,650.180812,650.180812,30.7734,38.90637
USDM,USDM,2024-12-04T00:00:00.000Z,2024-12-04,1945246.704605,1945246.7046042858,1793084.308186,1793084.308185762,152162.396419,152162.3964185238,5550.217543,5550.217543,2735.663597,2735.663597,261.446633,261.446633,0.5891509077285715,0.43482286819047616,0.9217802852655383,367.76735,367.76735,17.60204,21.1663238
USDM,USDM,2024-12-05T00:00:00.000Z,2024-12-05,1984164.144116,1984164.144116381,1812621.8067070001,1812621.806707238,171542.337409,171542.33740914287,11587.323489,11587.323489,2425.996657,2425.996657,374.915932,374.915932,0.49682018584761906,0.3632018139190476,0.9135626580328972,129.909114,129.909114,10.9905,13.210581
USDM,USDM,2024-12-06T00:00:00.000Z,2024-12-06,2018331.798152,2018331.7981523,1816594.497773,1816594.4977732,201737.300379,201737.3003791,15789.7085,15789.7085,1811.854745,1811.854745,317.137897,317.137897,0.3780318734,0.27231488764,0.9000625950328871,325.171812,325.171812,19.79152,23.6398328
USDM,USDM,2024-12-07T00:00:00.000Z,2024-12-07,2026756.854524,2026756.85452385,1846220.446305,1846220.4463046,180536.408219,180536.40821925,0,0,2258.782335,2258.782335,0,0,0.46890243134,0.34186769299,0.9109193762612854,252,252,6.5943,8.001084
USDM,USDM,2024-12-08T00:00:00.000Z,2024-12-08,2060585.3497269999,2060585.3497269046,1863255.2569549999,1863255.256955238,197330.092772,197330.09277166668,10159.227046,10159.227046,2162.473197,2162.473197,89.76348,89.76348,0.40885815940000003,0.2962100021857143,0.9043047321205641,158.682382,158.682382,8.7924,10.55088
USDM,USDM,2024-12-09T00:00:00.000Z,2024-12-09,2064567.236293,2064567.2362938419,1857742.850927,1857742.850927421,206824.385366,206824.38536642105,90159.903145,90159.903145,1958.832072,1958.832072,5360.446737,5360.446737,0.3982416272263158,0.2871094343368421,0.8999103227262882,550,550,10.9905,11.5317887193
USDM,USDM,2024-12-10T00:00:00.000Z,2024-12-10,2128441.583695,2128441.5836954,1793742.278247,1793742.2782471,334699.305448,334699.3054483,152433.372927,152433.372927,1707.539302,1707.539302,535.039388,535.039388,0.33537334438,0.22653912319,0.84286665920505,0,0,0,0
USDM,USDM,2024-12-11T00:00:00.000Z,2024-12-11,2112302.348216,2112302.3482151,1664355.8659040001,1664355.8659034,447946.482312,447946.4823117,28499.868102,28499.868102,1557.51102,1557.51102,326.839592,326.839592,0.314545093775,0.198277141105,0.787925922775054,183.675158,183.675158,21.981,23.7900363
USDM,USDM,2024-12-12T00:00:00.000Z,2024-12-12,2082416.168428,2082416.168428,1659425.280856,1659425.2808561053,422990.887572,422990.88757189474,7437.92285,7437.92285,1520.816728,1520.816728,485.517506,485.517506,0.3179020682631579,0.2026681681263158,0.796869116759558,526.565048,526.565048,28.5753,32.136222
USDM,USDM,2024-12-13T00:00:00.000Z,2024-12-13,2091109.5365359997,2091109.5365355716,1682148.0216609999,1682148.0216606192,408961.514875,408961.5148749524,4504.705285,4504.705285,1663.782962,1663.782962,10.721506,10.721506,0.32074705221428573,0.2064174495047619,0.804433259320287,116.996156,116.996156,10.99912,12.07697342
USDM,USDM,2024-12-14T00:00:00.000Z,2024-12-14,2102959.640492,2102959.6404922,1696173.894783,1696173.89478365,406785.745709,406785.74570855,2500,2500,1604.900961,1604.900961,0.327924,0.327924,0.321550011155,0.207481888415,0.8065647676454968,163.957468,163.957468,17.5848,19.3322895
USDM,USDM,2024-12-15T00:00:00.000Z,2024-12-15,2103124.805348,2103124.8053482,1717042.857905,1717042.8579052,386081.947443,386081.947443,5901.855947,5901.855947,1637.205027,1637.205027,33.742241,33.742241,0.325272372075,0.212454758875,0.8164253927773869,230.578622,230.578622,10.9905,11.8653438
USDM,USDM,2024-12-16T00:00:00.000Z,2024-12-16,2098825.307095,2098825.30709615,1715845.5776840001,1715845.5776847498,382979.729411,382979.7294114,10129.112165,10129.112165,1601.289774,1601.289774,512.435802,512.435802,0.32569010662,0.21301159692,0.8175326442394456,82.205494,82.205494,15.3867,16.6044474
USDM,USDM,2024-12-17T00:00:00.000Z,2024-12-17,2095049.858156,2095049.858156238,1704805.365521,1704805.365521381,390244.492635,390244.49263485713,18855.818306,18855.818306,1702.399561,1702.399561,1702.973821,1702.973821,0.3242561346047619,0.21109026237619047,0.8137370438057968,26.09,26.09,8.7924,9.5947065
USDM,USDM,2024-12-18T00:00:00.000Z,2024-12-18,2096501.997091,2096501.9970906842,1692585.518634,1692585.5186333684,403916.478457,403916.47845731577,29077.149928,29077.149928,1605.57244,1605.57244,1053.03357,1053.03357,0.32184748727894735,0.20787911798421052,0.8073528870710717,156.542814,156.542814,8.7924,8.8605125247
USDM,USDM,2024-12-19T00:00:00.000Z,2024-12-19,2061916.509358,2061916.5093584498,1656425.156214,1656425.15621415,405491.353144,405491.3531443,552154.83259,552154.83259,1578.127701,1578.1277010000001,3880.830421,3880.830421,0.320329798465,0.205906377455,0.8033029460309856,4017.3869,4017.3869,41.7639,38.9815757934
USDM,USDM,2024-12-20T00:00:00.000Z,2024-12-20,2079934.214867,2079934.2148665502,1570842.421476,1570842.42147605,509091.793391,509091.7933905,43189.56691,43189.56691,1449.443233,1449.443233,314.567836,314.567836,0.302423835045,0.18284702962,0.7554042494393468,437.379146,437.379146,30.78202,26.15076485764
USDM,USDM,2024-12-21T00:00:00.000Z,2024-12-21,2056661.713213,2056661.71321255,1551883.780889,1551883.78088875,504777.932324,504777.9323238,9982.482496,9982.482496,1476.531112,1476.531112,263.441216,263.441216,0.30211946258,0.18240186373,0.7546189226196909,118.158158,118.158158,13.1886,12.3398432508
USDM,USDM,2024-12-22T00:00:00.000Z,2024-12-22,2034931.5883270002,2034931.5883273808,1538679.6449580002,1538679.6449584286,496251.943369,496251.9433689524,14181.845182,14181.845182,1506.290206,1506.290206,23.055461,23.055460999999998,0.30267993001904764,0.18309417526666666,0.7561341444302877,4.2,4.2,2.1981,2.0131276869
USDM,USDM,2024-12-23T00:00:00.000Z,2024-12-23,2034847.5700049999,2034847.5700047894,1526230.6576099999,1526230.6576096315,508616.912395,508616.9123951579,17475.435774,17475.435774,1453.487925,1453.487925,143.072032,143.072032,0.3004215447894737,0.18026806573157894,0.7500484059212849,30,30,2.1981,1.947164904
USDM,USDM,2024-12-24T00:00:00.000Z,2024-12-24,2023749.921249,2023749.92124905,1533100.562284,1533100.5622836,490649.358965,490649.35896545,0,0,1469.399559,1469.399559,0,0,0.30320678077,0.18376123331,0.75754965066738,248.277082,248.277082,21.99824,20.66113539072
USDM,USDM,2024-12-25T00:00:00.000Z,2024-12-25,2023039.903275,2023039.90327525,1551786.763014,1551786.76301385,471253.140261,471253.1402614,797.045627,797.045627,1499.253534,1499.253534,82.596848,82.596848,0.30674386491,0.188232025865,0.7670569654045436,0,0,0,0
USDM,USDM,2024-12-26T00:00:00.000Z,2024-12-26,2034079.086351,2034079.08635095,1533543.597999,1533543.59799915,500535.488352,500535.4883518,22693.415936,22693.415935999998,1478.45645,1478.45645,268.087357,268.087357,0.30188570178,0.18212136746,0.7539824703493962,28.122968,28.122968,6.5943,5.7985680171
USDM,USDM,2024-12-27T00:00:00.000Z,2024-12-27,2056202.7821630002,2056202.7821637,1516319.057768,1516319.05776835,539883.724395,539883.72439535,0,0,1442.592086,1442.592086,0,0,0.29575253993,0.174479342455,0.7374373464934718,49.3,49.3,6.60292,5.79219057906
USDM,USDM,2024-12-28T00:00:00.000Z,2024-12-28,2060288.781936,2060288.7819367,1515023.827662,1515023.82766245,545264.954274,545264.95427425,6537.685642,6537.6856419999995,1472.130723,1472.130723,556.886239,556.886239,0.294979798475,0.17353025046,0.735345279419943,20,20,2.1981,1.9576850106
USDM,USDM,2024-12-29T00:00:00.000Z,2024-12-29,2044274.1510990001,2044274.1510981,1513530.393297,1513530.3932965,530743.757802,530743.7578016,0,0,1479.985643,1479.985643,0,0,0.296843583565,0.17582627721,0.7403874070745556,9.632444,9.632444,2.1981,1.959672093
USDM,USDM,2024-12-30T00:00:00.000Z,2024-12-30,2015853.081708,2015853.0817076499,1513967.8225500002,1513967.82254985,501885.259158,501885.2591578,3964.715478,3964.715478,1463.970204,1463.970204,145.35123,145.35123,0.30079519773,0.180736269945,0.7510549618869737,60,60,4.40482,3.79375192384
USDM,USDM,2024-12-31T00:00:00.000Z,2024-12-31,1999804.647134,1999804.6471342633,1522666.3983439999,1522666.3983438949,477138.24879,477138.24879036844,0,0,1486.794936,1486.794936,0,0,0.3046508568,0.18559391264210526,0.7614271692505484,362.473942,362.473942,10.9905,9.451632171
USDM,USDM,2025-01-01T00:00:00.000Z,2025-01-01,1985681.273104,1985681.2731037368,1552702.072069,1552702.0720684738,432979.201035,432979.20103526313,0,0,1124.033817,1124.033817,0,0,0.3123103187263158,0.19537444291578948,0.7819612948438376,2.120952,2.120952,4.3962,3.8841723879
USDM,USDM,2025-01-02T00:00:00.000Z,2025-01-02,1966258.6235159999,1966258.6235169475,1568747.802916,1568747.8029166316,397510.8206,397510.8206003158,0,0,1182.169527,1182.169527,0,0,0.31826769108947367,0.20315041468421052,0.7978410041968622,295.952024,295.952024,17.5848,16.6977831222
USDM,USDM,2025-01-03T00:00:00.000Z,2025-01-03,1971239.309785,1971239.3097850953,1591184.11974,1591184.11974,380055.190045,380055.1900450952,1556.117328,1556.1173279999998,1278.610692,1278.610692,76.119303,76.119303,0.3218723824095238,0.2079965382952381,0.8073735555176753,570.012138,570.012138,28.5753,30.7580133
USDM,USDM,2025-01-04T00:00:00.000Z,2025-01-04,1934236.5535130003,1934236.5535129048,1621600.6131820001,1621600.6131820953,312635.940331,312635.9403308095,0,0,1289.189477,1289.189477,0,0,0.333590091852381,0.22373708808095238,0.8383677539482061,5,5,2.1981,2.3651556
USDM,USDM,2025-01-05T00:00:00.000Z,2025-01-05,1941909.3135220003,1941909.3135227142,1625351.1776530002,1625351.1776532857,316558.135869,316558.1358694286,0,0,1291.555424,1291.555424,0,0,0.33306614383333333,0.2230191888142857,0.8369894304259067,74.377976,74.377976,6.60292,7.13111912
USDM,USDM,2025-01-06T00:00:00.000Z,2025-01-06,1952951.319302,1952951.31930285,1632339.862093,1632339.86209345,320611.457209,320611.4572094,0,0,1298.444284,1298.444284,0,0,0.33262628978,0.22241647789,0.8358323472831688,109.828768,109.828768,6.5943,7.1482212
USDM,USDM,2025-01-07T00:00:00.000Z,2025-01-07,1948719.475408,1948719.4754082856,1640302.817494,1640302.8174945237,308416.657914,308416.6579137619,264.556246,264.556246,1312.0109,1312.0109,19.652106,19.652106,0.33488046857619047,0.2255163024,0.8417563003573554,31.228726,31.228726,6.5943,6.8316948
USDM,USDM,2025-01-08T00:00:00.000Z,2025-01-08,1956975.56902,1956975.5690205237,1648307.572379,1648307.5723795714,308667.996641,308667.99664095236,17573.302743,17573.302743,1351.095602,1351.095602,908.075951,908.075951,0.3350982226285714,0.22582596319047618,0.8423230816211535,151.088,151.088,8.7924,8.5510332333
USDM,USDM,2025-01-09T00:00:00.000Z,2025-01-09,1974905.50162,1974905.5016200002,1638746.800172,1638746.8001721501,336158.701448,336158.70144785,11799.649357,11799.649357,1265.361621,1265.361621,205.872616,205.872616,0.330331566525,0.219285128465,0.8297888649036589,33.776454,33.776454,4.3962,4.0108203156
USDM,USDM,2025-01-10T00:00:00.000Z,2025-01-10,1948518.8638519999,1948518.8638528096,1635787.712664,1635787.7126648573,312731.151188,312731.1511879524,400.078765,400.078765,1305.459847,1305.459847,0.182609,0.182609,0.33405132148571426,0.22438673953809524,0.8395716151859818,30,30,4.3962,4.0673884191
USDM,USDM,2025-01-11T00:00:00.000Z,2025-01-11,1950012.4418039997,1950012.4418044286,1643636.8262999998,1643636.8263000476,306375.615504,306375.61550438096,360.121371,360.121371,1346.56785,1346.56785,10.121371,10.121371,0.33531774356190475,0.2261211750904762,0.8429035522981853,284,284,15.3867,14.900018679
USDM,USDM,2025-01-12T00:00:00.000Z,2025-01-12,1939731.460528,1939731.4605286191,1668985.673864,1668985.673864619,270745.786664,270745.786664,111.041794,111.041794,1360.531742,1360.531742,25.392127,25.392127,0.34200966336666666,0.23542535207142856,0.8604353706760136,15,15,2.1981,2.242062
USDM,USDM,2025-01-13T00:00:00.000Z,2025-01-13,1936537.0349730002,1936537.0349725715,1667220.316061,1667220.3160607144,269316.718912,269316.71891185717,8249.439302,8249.439302,1359.703022,1359.703022,499.63789,499.63789,0.3422005920809524,0.23569299715714287,0.8609344071437175,23.5,23.5,4.3962,4.0759192452
USDM,USDM,2025-01-14T00:00:00.000Z,2025-01-14,1944463.8177099999,1944463.8177107621,1667717.537139,1667717.537139524,276746.280571,276746.2805712381,0,0,1387.034323,1387.034323,0,0,0.340952931547619,0.2339415387095238,0.8576746795046242,73.086004,73.086004,4.3962,4.273589982
USDM,USDM,2025-01-15T00:00:00.000Z,2025-01-15,1948555.5953900001,1948555.5953900476,1688549.9230530001,1688549.9230531428,260005.672337,260005.67233690477,158.502891,158.502891,1383.662586,1383.662586,3.502891,3.502891,0.3443559113095238,0.2387256738095238,0.8665617873307027,232.934906,232.934906,24.1791,25.0229813634
USDM,USDM,2025-01-16T00:00:00.000Z,2025-01-16,1965905.031577,1965905.0315778502,1700241.413563,1700241.4135637502,265663.618014,265663.6180141,0,0,1359.35011,1359.35011,0,0,0.34370907842,0.237815077735,0.8648731995721322,56.500364,56.500364,6.5943,7.2295509
USDM,USDM,2025-01-17T00:00:00.000Z,2025-01-17,1940195.5182860002,1940195.518286143,1703890.6967260002,1703890.6967265715,236304.82156,236304.82155957143,0,0,1448.117446,1448.117446,0,0,0.34884056853809525,0.24510198173809525,0.878235672557344,124.716618,124.716618,10.9905,12.463227
USDM,USDM,2025-01-18T00:00:00.000Z,2025-01-18,1939607.612175,1939607.6121743335,1709785.901105,1709785.901104762,229821.71107,229821.71106957144,7416.153879,7416.153879,1426.067713,1426.067713,434.808048,434.808048,0.3501015105238095,0.24689852273333332,0.8815160093964177,11.89014,11.89014,2.1981,2.3409765
USDM,USDM,2025-01-19T00:00:00.000Z,2025-01-19,1947821.3802200002,1947821.380219143,1706510.510555,1706510.5105542857,241310.869665,241310.86966485713,5942.201829,5942.201829,1451.132559,1451.132559,182.384116,182.384116,0.34802929914761904,0.24393959328095238,0.8761286287099583,57.879298,57.879298,13.1886,13.8678129
USDM,USDM,2025-01-20T00:00:00.000Z,2025-01-20,1985875.611772,1985875.611772762,1701516.077797,1701516.0777974762,284359.533975,284359.5339752857,15583.614749,15583.614749,1388.141389,1388.141389,401.270802,401.270802,0.34063373745238096,0.23350334015238094,0.8568354510997143,118.784244,118.784244,21.981,22.6162509
USDM,USDM,2025-01-21T00:00:00.000Z,2025-01-21,1998555.819434,1998555.8194339997,1716857.293561,1716857.2935610474,281698.525873,281698.52587295236,0,0,1402.666373,1402.666373,0,0,0.3415031821047619,0.23472586797142858,0.8591059552913758,127.975584,127.975584,10.9905,11.0229857199
USDM,USDM,2025-01-22T00:00:00.000Z,2025-01-22,2020975.5423149997,2020975.54231505,1718327.1459569999,1718327.14595705,302648.396358,302648.396358,3000.224669,3000.224669,1361.786218,1361.786218,65.529337,65.529337,0.338130451865,0.230014609855,0.8502816409970843,11,11,4.3962,4.4269734
USDM,USDM,2025-01-23T00:00:00.000Z,2025-01-23,2023828.758615,2023828.7586152381,1711220.656279,1711220.6562790952,312608.102336,312608.10233614285,11128.875167,11128.875167,1382.492216,1382.492216,375.607779,375.607779,0.3363188781047619,0.2274972346190476,0.8455348615689545,15.3,15.3,6.5943,6.4661485719
USDM,USDM,2025-01-24T00:00:00.000Z,2025-01-24,2010462.922634,2010462.9226329525,1699819.731557,1699819.7315563334,310643.191077,310643.191076619,4251.399191,4251.399191,1411.484215,1411.484215,401.719202,401.719202,0.33630118893333333,0.2274718058047619,0.8454889652493288,10.27713,10.27713,2.1981,2.1965635281
USDM,USDM,2025-01-25T00:00:00.000Z,2025-01-25,2017392.7725870002,2017392.772586476,1699033.594865,1699033.5948648572,318359.177722,318359.177721619,0,0,1375.335545,1375.335545,0,0,0.33505013105238096,0.22574703924761905,0.8422035470533494,0,0,0,0
USDM,USDM,2025-01-26T00:00:00.000Z,2025-01-26,2024371.381505,2024371.3815047145,1701365.458892,1701365.4588916667,323005.922613,323005.92261304765,0,0,1374.282934,1374.282934,0,0,0.3343790185,0.22482103800476191,0.8404415449720557,27,27,4.40482,4.34817991088
USDM,USDM,2025-01-27T00:00:00.000Z,2025-01-27,2017345.407914,2017345.4079144762,1688554.36953,1688554.3695306191,328791.038384,328791.0383838571,25428.349521,25428.349521,1392.049388,1392.049388,806.587358,806.587358,0.3330749268190476,0.2230318081,0.8370122219440487,17,17,4.3962,3.971483118
USDM,USDM,2025-01-28T00:00:00.000Z,2025-01-28,2008815.463713,2008815.4637127619,1682056.580187,1682056.580187238,326758.883526,326758.8835255238,4490,4490,1354.75967,1354.75967,120.998432,120.998432,0.3332030367714286,0.22320828642380952,0.8373487278582868,25.30239,25.30239,4.3962,4.1601042771
USDM,USDM,2025-01-29T00:00:00.000Z,2025-01-29,1995673.472324,1995673.4723239047,1680938.44775,1680938.4477502857,314735.024574,314735.02457361907,62.214125,62.214125,1392.649083,1392.649083,30.532912,30.532912,0.3350833392238095,0.22579059625714284,0.8422919466268861,0,0,0,0
USDM,USDM,2025-01-30T00:00:00.000Z,2025-01-30,1924531.7817570001,1924531.7817561906,1681971.53395,1681971.533949381,242560.247807,242560.24780680952,1931.104226,1931.104226,1403.750314,1403.7503140000001,100.98551,100.98551,0.34724975793809526,0.2428534302047619,0.8740875968152266,20,20,2.1981,2.130464463
USDM,USDM,2025-01-31T00:00:00.000Z,2025-01-31,1959722.5129630002,1959722.5129624736,1688095.9828050002,1688095.982804842,271626.530158,271626.53015763155,5246,5246,1360.321053,1360.321053,1069.310335,1069.310335,0.3423765704736842,0.23593766810526315,0.8613954438277328,111.3,111.3,10.9905,10.4925688032
USDM,USDM,2025-02-01T00:00:00.000Z,2025-02-01,1970386.50721,1970386.50721,1691303.605556,1691303.6055555788,279082.901654,279082.90165442106,973.009604,973.009604,1424.163356,1424.163356,83.05951,83.05951,0.341221419868421,0.23432009365789475,0.8583752685452843,11.75,11.75,6.5943,6.1144569681
USDM,USDM,2025-02-02T00:00:00.000Z,2025-02-02,2024571.108053,2024571.1080526998,1683255.244439,1683255.24443875,341315.863614,341315.86361395,54336.058344,54336.058344,1320.369168,1320.369168,1816.173131,1816.173131,0.331003932665,0.220239685575,0.8315397580826401,137.5,137.5,10.9905,9.4153283514
USDM,USDM,2025-02-03T00:00:00.000Z,2025-02-03,1991204.0878800002,1991204.08788075,1594856.6155120002,1594856.61551285,396347.472368,396347.4723679,229920.614584,229920.614584,1243.811684,1243.811684,12936.448388,12936.448388,0.31949768374,0.20479589988,0.8010980459416205,451.949998,451.949998,30.82512,22.50262195656
USDM,USDM,2025-02-04T00:00:00.000Z,2025-02-04,1960399.83838,1960399.83838085,1597545.401511,1597545.4015116,362854.436869,362854.43686925,8974.137202,8974.137202,1296.741077,1296.741077,82.863382,82.863382,0.32470469742,0.211694273065,0.8149227400208691,82.4,82.4,13.1886,10.3334747214
USDM,USDM,2025-02-05T00:00:00.000Z,2025-02-05,1989670.433912,1989670.43391115,1584033.170087,1584033.1700866001,405637.263825,405637.26382455,14749.75233,14749.75233,1239.133248,1239.133248,61.706897,61.706897,0.3176374105,0.20232175546,0.7961641783303361,0.5,0.5,2.1981,1.689349755
USDM,USDM,2025-02-06T00:00:00.000Z,2025-02-06,1976632.5371230002,1976632.5371235241,1572182.575662,1572182.575662524,404449.961461,404449.961461,27982.26496,27982.26496,1228.28491,1228.28491,176.69932,176.69932,0.31736153236666664,0.20195983435714285,0.7954297949479853,48.299998,48.299998,6.5943,4.7672194971
