marketId,marketDisplayName,timestamp,date,supply,supplyInUsd,borrow,borrowInUsd,liquidity,liquidityInUsd,debtRepaid,debtRepaidInUsd,interestAccrued,interestAccruedInUsd,interestRepaid,interestRepaidInUsd,borrowApr,supplyApy,utilizationPercentage,loanOriginationFees,loanOriginationFeesInUsd,loanOriginationFeesMinAda,loanOriginationFeesMinAdaInUsd
SHEN,SHEN,2025-09-09T00:00:00.000Z,2025-09-09,151323.9087,150121.34898392082,41089.808898,40757.642902801505,110234.099802,109363.70608111932,0,0,1.172771,1.162472896085577,0,0,0.00938530385,0.0020396271333333335,0.271544287382433,15,15.23850686472604,2.37912,2.107697212605248
SHEN,SHEN,2025-09-10T00:00:00.000Z,2025-09-10,155079.473278,155534.32328356378,41840.864249,41953.006262903065,113238.609029,113581.3170206607,0,0,0.978833,0.9816039482171747,0,0,0.00933511536,0.0020193028,0.27009805625404304,0.8,0.8062443894148851,2.37912,2.095499317334457
SHEN,SHEN,2025-09-11T00:00:00.000Z,2025-09-11,161403.804933,163041.66286860273,41841.877719,42266.47088329625,119561.927214,120775.19198530646,0,0,1.123865,1.1353258390140617,0,0,0.00895802335,0.0018578026333333332,0.2592372449703608,0,0,0,0
SHEN,SHEN,2025-09-12T00:00:00.000Z,2025-09-12,161404.80178799998,166379.24859894568,41842.874574,43132.45958417625,119561.927214,123246.78901476944,0,0,0.928435,0.9566615323793622,0,0,0.00895818218,0.00185786836,0.25924182000802304,0,0,0,0
SHEN,SHEN,2025-09-13T00:00:00.000Z,2025-09-13,161405.800362,172867.51377318104,42043.873148,45029.549551733086,119361.927214,127837.96422144795,0,0,1.131464,1.2117576398956702,0,0,0.009001353033333333,0.00187586305,0.2604855129129319,6,6.583407597719934,4.75824,4.50160691614614
SHEN,SHEN,2025-09-14T00:00:00.000Z,2025-09-14,161047.582899,168608.73527252488,42778.321791,44779.42214771896,118269.261108,123829.3131248059,0,0,1.170707,1.2255648722143069,0,0,0.009179885483333334,0.0019510273833333333,0.26562832083694904,10,10.30502809743249,2.37912,2.126048723470865
SHEN,SHEN,2025-09-15T00:00:00.000Z,2025-09-15,160869.016458,162115.2904378634,43369.713930000005,43707.218506115256,117499.302528,118408.07193174816,0,0,1.03017,1.0385751544144648,0,0,0.009317651639999999,0.00200962956,0.26959644022354967,0,0,0,0
SHEN,SHEN,2025-09-16T00:00:00.000Z,2025-09-16,160870.20953599998,160188.92537570943,43065.409117999996,42883.028651555855,117804.800418,117305.89672415357,0,0,1.20479,1.1997212387414813,0,0,0.0092519031,0.00198140845,0.2677028223029383,0,0,0,0
SHEN,SHEN,2025-09-17T00:00:00.000Z,2025-09-17,157537.971066,157919.67136900878,43066.568219,43182.402114673445,114471.402847,114737.26925433532,0,0,1.218457,1.2226232596984272,0,0,0.009457511133333334,0.0020721784,0.2736229539149346,0,0,0,0
SHEN,SHEN,2025-09-18T00:00:00.000Z,2025-09-18,150872.28268,159127.2330050465,43067.674975,45424.117867202476,107804.607705,113703.11513784403,0,0,1.060081,1.11815675590594,0,0,0.00986854044,0.00225364174,0.2854578336684969,0,0,0,0
SHEN,SHEN,2025-09-19T00:00:00.000Z,2025-09-19,150873.418504,157452.591986971,43068.810799,44946.91954174991,107804.607705,112505.6724452211,0,0,1.283289,1.339215486876813,0,0,0.009868727333333332,0.0022537268833333333,0.2854632129724615,0,0,0,0
SHEN,SHEN,2025-09-20T00:00:00.000Z,2025-09-20,150874.67272,154982.55696225655,43970.065015,45166.67490202749,106904.607705,109815.88206022907,0,0,1.329767,1.3659796599138732,0,0,0.01007620255,0.0023497362166666667,0.29143436043885645,13.5,14.026568256099315,5.9478,5.37174497168865
SHEN,SHEN,2025-09-21T00:00:00.000Z,2025-09-21,150875.87275,153828.80003618312,44421.265045,45290.672066809035,106454.607705,108538.12796937408,0,0,1.156854,1.1797522812945473,0,0,0.01018003244,0.00239778522,0.2944225888144192,0,0,0,0
SHEN,SHEN,2025-09-22T00:00:00.000Z,2025-09-22,150876.9784,144957.4866164943,43772.042052,42064.729233107035,107104.936348,102892.75738338729,2866.50648,2706.406373565326,1.339124,1.285842400567339,1.667639,1.5762588061128868,0.010030459783333332,0.0023292731666666668,0.29011744319321897,0,0,0,0
SHEN,SHEN,2025-09-23T00:00:00.000Z,2025-09-23,150877.942397,141670.5292867538,41486.250551000005,38955.27830257444,109391.691846,102715.25098417934,0,0,0.988145,0.9279582203957362,0,0,0.00950409834,0.00209066488,0.27496564623233594,0,0,0,0
SHEN,SHEN,2025-09-24T00:00:00.000Z,2025-09-24,150879.98072,139236.86757112195,40893.26733,37735.82504860384,109986.71339,101501.04252251812,0,0,1.180259,1.089097551246533,0,0,0.009367491116666666,0.00203116905,0.27103177043499876,0,0,0,0
SHEN,SHEN,2025-09-25T00:00:00.000Z,2025-09-25,150881.372554,134530.10469307099,40738.97077,36324.01626381956,110142.401784,98206.08842925144,0,0,1.174305,1.047559961270215,0,0,0.009331893783333333,0.0020157385333333332,0.27000662891520927,0,0,0,0
SHEN,SHEN,2025-09-26T00:00:00.000Z,2025-09-26,150882.385961,132442.32943980017,40739.984177000006,35760.957297226014,110142.401784,96681.37214257415,0,0,0.995633,0.8742606452215382,0,0,0.00933206402,0.00201581192,0.2700115319428601,0,0,0,0
SHEN,SHEN,2025-09-27T00:00:00.000Z,2025-09-27,150883.39878400002,133430.4308962894,40940.997,36204.399716577056,109942.401784,97226.03117971237,0,0,1.18328,1.0462740523003071,0,0,0.009378261766666666,0.0020358216333333334,0.271341956504908,4,3.5206999226413602,2.37912,1.8614846861926586
SHEN,SHEN,2025-09-28T00:00:00.000Z,2025-09-28,163318.24514400001,143499.10333899857,42642.132321000005,37423.20921876128,120676.112823,106075.89412023728,0,0,1.221693,1.0714337206666888,0,0,0.009098792183333333,0.0019292791833333334,0.2632846357129092,30,25.85472453844664,1.18956,0.9127157484101182
SHEN,SHEN,2025-09-29T00:00:00.000Z,2025-09-29,188186.75994900003,169787.33496973067,43983.122648000004,39682.33110466813,144203.637301,130105.00386506254,0,0,0.906213,0.8174727324735117,0,0,0.00807273982,0.00150944252,0.2337206028574053,0,0,0,0
SHEN,SHEN,2025-09-30T00:00:00.000Z,2025-09-30,178369.41646500002,159950.69570097275,43744.049276000005,39252.90492348398,134625.367189,120697.79077748876,0,0,1.09023,0.978592506884894,0,0,0.008641961,0.00177241765,0.25010309025109473,0,0,0,0
SHEN,SHEN,2025-10-01T00:00:00.000Z,2025-10-01,129278.46551099999,120514.3195169055,43745.21688,40779.6111998632,85533.248631,79734.7083170423,0,0,1.311023,1.2224591303418446,0,0,0.01170877238,0.00316960934,0.3383797657761767,0,0,0,0
SHEN,SHEN,2025-10-02T00:00:00.000Z,2025-10-02,129279.826834,126315.77401092081,43746.578203000005,42743.58527273385,85533.248631,83572.18873818696,0,0,1.587073,1.550037492331007,0,0,0.01170901485,0.0031697402333333334,0.33838673266770913,0,0,0,0
SHEN,SHEN,2025-10-03T00:00:00.000Z,2025-10-03,129281.311961,128190.82136411694,43748.063330000004,43379.0480372519,85533.248631,84811.77332686503,0,0,1.587132,1.5737080976302078,0,0,0.011709279383333333,0.003169883033333333,0.3383943329872825,0,0,0,0
SHEN,SHEN,2025-10-04T00:00:00.000Z,2025-10-04,129282.681981,125563.49321986272,43749.43335,42490.85308508371,85533.248631,83072.64013477901,0,0,1.345656,1.3073032174161403,0,0,0.0117095234,0.00317001476,0.3384013440835957,0,0,0,0
SHEN,SHEN,2025-10-05T00:00:00.000Z,2025-10-05,128784.135499,126350.40662829782,43669.614139,42844.356186359546,85114.52136,83506.05044193828,0,0,1.589013,1.5587495822263722,0,0,0.011733546316666666,0.0031829972666666665,0.3390915656574927,0,0,0,0
SHEN,SHEN,2025-10-06T00:00:00.000Z,2025-10-06,128785.110453,128160.52165798735,39612.196041,39420.086791510585,89172.914412,88740.43486647676,0,0,1.468618,1.4607922821089918,0,0,0.010637505033333333,0.0026175382333333335,0.30758366321245995,0,0,0,0
SHEN,SHEN,2025-10-07T00:00:00.000Z,2025-10-07,128786.231244,126673.59219228965,39613.316832,38963.48654095888,89172.914412,87710.10565133077,0,0,1.192225,1.1731159674762937,0,0,0.01063771454,0.00261764104,0.30758968912219353,0,0,0,0
SHEN,SHEN,2025-10-08T00:00:00.000Z,2025-10-08,128787.352067,122794.30022558535,39614.437655,37771.00319933634,89172.914412,85023.29702624901,0,0,1.443258,1.375969229634561,0,0,0.010637924033333333,0.002617743866666667,0.3075957150958896,0,0,0,0
SHEN,SHEN,2025-10-09T00:00:00.000Z,2025-10-09,128788.474693,120846.62736686504,39615.560281,37172.63288716361,89172.914412,83673.99447970143,0,0,1.223678,1.148346876178715,0,0,0.0106381339,0.00261784686,0.3076017506601003,0,0,0,0
SHEN,SHEN,2025-10-10T00:00:00.000Z,2025-10-10,128789.595626,117874.12846051039,39700.014547,36334.8125836144,89089.581079,81539.31587689598,0,0,1.447415,1.323057815136268,0,0,0.010660839966666667,0.0026290066333333334,0.3082548266931891,1,0.9363303918468969,1.18956,0.9654545132855027
SHEN,SHEN,2025-10-11T00:00:00.000Z,2025-10-11,128787.258693,91574.64115448885,29579.174786,21137.361597539817,99208.083907,70437.27955694904,5009,3574.675217700269,1.228388,0.8901968457409237,9.210034,6.572745117583724,0.0079342507,0.0015438315,0.2296735966897142,0,0,0,0
SHEN,SHEN,2025-10-12T00:00:00.000Z,2025-10-12,128785.01076599999,92527.44408743057,19456.864528,13897.644308963841,109328.146238,78629.79977846674,4423.148949,3114.207019283506,0.653748,0.46599063462625223,12.893106,9.077650711863082,0.0052113636,0.0006511679,0.15108010302029287,31.811769,22.39771607465834,1.18956,0.763018641661143
SHEN,SHEN,2025-10-13T00:00:00.000Z,2025-10-13,148785.375992,116752.92311812719,16930.481974,13285.467578737867,131854.894018,103467.45553938932,0,0,0.405103,0.31782900017050947,0,0,0.00392225902,0.00035705518,0.1137913041582839,0,0,0,0
SHEN,SHEN,2025-10-14T00:00:00.000Z,2025-10-14,148785.55415799998,113231.99860034532,16930.66014,12884.936161742911,131854.894018,100347.06243860241,0,0,0.463254,0.3524996140377896,0,0,0.003922295633333333,0.00035706185,0.11379236536734391,0,0,0,0
SHEN,SHEN,2025-10-15T00:00:00.000Z,2025-10-15,148785.15619500002,111607.22764506174,23594.21083,17686.829602377245,125190.945365,93920.3980426845,0,0,0.739649,0.5545156994296102,0,0,0.005470574666666667,0.00070878065,0.1585790238728595,185,137.89491983920297,3.56868,2.419764858533304
SHEN,SHEN,2025-10-16T00:00:00.000Z,2025-10-16,148589.540646,107435.5031958674,28424.561371,20551.43505785883,120164.979275,86884.06813800856,0,0,0.935275,0.6765635179053018,0,0,0.00660257438,0.00101044128,0.19129633957692985,0,0,0,0
SHEN,SHEN,2025-10-17T00:00:00.000Z,2025-10-17,148301.79984999998,101561.32965059653,20424.726728999998,14046.721542089741,127877.073121,87514.60810850679,0,0,0.927356,0.6366498371856509,0,0,0.0047509426666666665,0.0006039456333333333,0.13772585542287388,0,0,0,0
SHEN,SHEN,2025-10-18T00:00:00.000Z,2025-10-18,148306.790873,101837.93146415755,12424.597752,8531.60759619,135882.193121,93306.32386796754,0,0,0.419561,0.2880568929169856,0,0,0.00288618498,0.00019343518,0.08377632392068007,0,0,0,0
SHEN,SHEN,2025-10-19T00:00:00.000Z,2025-10-19,148384.191681,103579.1661713902,12424.69295,8673.022205849742,135959.498731,94906.14396554045,0,0,0.494866,0.34555150166731413,0,0,0.00288469945,0.00019323625,0.08373326571234256,0,0,0,0
SHEN,SHEN,2025-10-20T00:00:00.000Z,2025-10-20,148384.295699,106684.51032021099,12424.796968,8933.111098136082,135959.498731,97751.3992220749,0,0,0.494874,0.35593782385424805,0,0,0.0028847216,0.00019323923333333334,0.08373390801908209,0,0,0,0
SHEN,SHEN,2025-10-21T00:00:00.000Z,2025-10-21,148784.390878,106256.98132932966,12424.892147,8873.041244882235,136359.498731,97383.94008444743,0,0,0.408332,0.29141357694017,0,0,0.00287700646,0.00019220976,0.08351028319032038,0,0,0,0
SHEN,SHEN,2025-10-22T00:00:00.000Z,2025-10-22,149384.490927,103225.06976391797,12960.071995999999,8955.443013684846,136424.418931,94269.62675023312,0,0,0.514726,0.35574687303889,0,0,0.0029890077166666667,0.00020745263333333332,0.08675647595753586,5.350798,3.771265978670301,2.37912,1.5454281972572361
SHEN,SHEN,2025-10-23T00:00:00.000Z,2025-10-23,150665.475441,103540.41484724337,12960.185,8905.386381793163,137705.290441,94635.0284654502,0,0,0.516459,0.35470000391389706,0,0,0.0029639848,0.0002040236,0.08603123756895492,0,0,0,0
SHEN,SHEN,2025-10-24T00:00:00.000Z,2025-10-24,153191.69538000002,107132.98994416703,12960.286552,9063.639232148798,140231.408828,98069.35071201823,0,0,0.428006,0.29929322809009784,0,0,0.00291466344,0.00019726852,0.08460175677178389,0,0,0,0
SHEN,SHEN,2025-10-25T00:00:00.000Z,2025-10-25,159858.462076,112968.42130694362,12960.386580999999,9158.647365965317,146898.075495,103809.77394097831,0,0,0.494799,0.3496347227079826,0,0,0.0028023445,0.00018295238333333332,0.08134575090958841,0,0,0,0
SHEN,SHEN,2025-10-26T00:00:00.000Z,2025-10-26,173191.88783700002,123802.24982002159,12960.479008999999,9264.50142262143,160231.408828,114537.74839740017,0,0,0.369414,0.2640336152342193,0,0,0.00257768316,0.00015431676,0.07483306043184845,0,0,0,0
SHEN,SHEN,2025-10-27T00:00:00.000Z,2025-10-27,178525.310145,131087.43670100212,12960.567984,9520.503891724808,165564.742161,121566.9328092773,0,0,0.440514,0.3236388481521001,0,0,0.00250494825,0.00014598135,0.07272396940277219,0,0,0,0
SHEN,SHEN,2025-10-28T00:00:00.000Z,2025-10-28,189805.90194299998,136066.2439321391,12960.659065,9291.414467929053,176845.242878,126774.82946421005,0,0,0.408315,0.2926272553587305,0,0,0.0023518712166666665,0.00012848103333333333,0.0682851749553183,0,0,0,0
SHEN,SHEN,2025-10-29T00:00:00.000Z,2025-10-29,191033.651469,133844.93104052157,12960.740491999999,9080.753135684421,178072.910977,124764.17790483714,0,0,0.344253,0.2412166524672854,0,0,0.00233670426,0.00012682756,0.06784532668438344,0,0,0,0
SHEN,SHEN,2025-10-30T00:00:00.000Z,2025-10-30,191033.732606,129539.12832788199,12960.821629,8788.675222083128,178072.910977,120750.45310579886,0,0,0.406042,0.27514389316703763,0,0,0.0023367179,0.00012682905,0.06784572259424987,0,0,0,0
SHEN,SHEN,2025-10-31T00:00:00.000Z,2025-10-31,191033.82084,124585.96450210799,12960.909862999999,8452.678424105921,178072.910977,116133.28607800207,0,0,0.406042,0.2648210856715342,0,0,0.00233673275,0.00012683066666666667,0.06784615313424615,0,0,0,0
SHEN,SHEN,2025-11-01T00:00:00.000Z,2025-11-01,191049.41685,124750.53693671264,12960.990616,8463.203998483268,178088.426234,116287.33293822937,0,0,0.335426,0.21907923371787144,0,0,0.00233655642,0.00012681156,0.06784103908427216,0,0,0,0
SHEN,SHEN,2025-11-02T00:00:00.000Z,2025-11-02,226124.486934,147337.78456006004,12961.065907999999,8445.154604770936,213163.421026,138892.6299552891,0,0,0.353446,0.23034933010348219,0,0,0.0019737779,0.00009050683333333333,0.05731827761966356,0,0,0,0
SHEN,SHEN,2025-11-03T00:00:00.000Z,2025-11-03,226189.230271,138474.9096717269,12961.140432999999,7934.916514213614,213228.089838,130539.9931575133,0,0,0.342949,0.21005291726570813,0,0,0.0019732237,0.00009045605,0.05730219965448847,0,0,0,0
SHEN,SHEN,2025-11-04T00:00:00.000Z,2025-11-04,226608.615686,127565.15815068285,12961.208748,7297.06370733506,213647.406938,120268.09444334779,0,0,0.283307,0.15975246625391795,0,0,0.00196960552,0.000090126,0.05719723059805237,0,0,0,0
SHEN,SHEN,2025-11-05T00:00:00.000Z,2025-11-05,229119.28503,126547.80926951564,12961.276356999999,7158.5477967529105,216158.008673,119389.26147276272,0,0,0.337434,0.18630764575090697,0,0,0.0019479905,0.0000881587,0.05657014304915528,0,0,0,0
SHEN,SHEN,2025-11-06T00:00:00.000Z,2025-11-06,229286.01902299997,126967.44496411853,12961.343683,7177.361620775854,216324.67534,119790.08334334267,0,0,0.286085,0.15840435490487464,0,0,0.00194657752,0.0000880307,0.056529149652692956,0,0,0,0
SHEN,SHEN,2025-11-07T00:00:00.000Z,2025-11-07,229286.08613699998,130712.67025176677,12961.410796999999,7389.112506680756,216324.67534,123323.55774508601,0,0,0.337449,0.1927099126482039,0,0,0.0019465870333333333,0.00008803156666666667,0.0565294258149583,0,0,0,0
SHEN,SHEN,2025-11-08T00:00:00.000Z,2025-11-08,229286.159471,136698.78069570818,12961.484131,7727.544679734745,216324.67534,128971.23601597344,0,0,0.337454,0.201177950517413,0,0,0.0019465974333333334,0.0000880325,0.05652972757025832,0,0,0,0
SHEN,SHEN,2025-11-09T00:00:00.000Z,2025-11-09,229286.22722499998,135515.95628872965,12961.551884999999,7660.718012654963,216324.67534,127855.2382760747,0,0,0.278765,0.16473715940842515,0,0,0.00194660706,0.00008803338,0.05653000636745416,0,0,0,0
SHEN,SHEN,2025-11-10T00:00:00.000Z,2025-11-10,229286.29444799997,140308.84841231615,12961.619107999999,7931.698970767581,216324.67534,132377.14944154856,0,0,0.337454,0.2064696857750724,0,0,0.0019466166,0.00008803421666666667,0.05653028297677232,0,0,0,0
SHEN,SHEN,2025-11-11T00:00:00.000Z,2025-11-11,216335.554238,131467.33006556777,12961.6939,7873.6785666529195,203373.860338,123593.65149891486,0,0,0.353572,0.21478847472511933,0,0,0.0020646962833333333,0.00009909706666666667,0.059955775891836684,0,0,0,0
SHEN,SHEN,2025-11-12T00:00:00.000Z,2025-11-12,220280.029392,129493.21012508248,12961.765792999999,7621.911913071163,207318.263599,121871.29821201132,0,0,0.30228,0.1777029037832138,0,0,0.00202895288,0.00009575754,0.05891885328794743,0,0,0,0
SHEN,SHEN,2025-11-13T00:00:00.000Z,2025-11-13,230081.946811,132729.8651337344,12961.83382,7477.433231411188,217120.112991,125252.4319023232,0,0,0.33471,0.19325311331038353,0,0,0.0019399106,0.000087429,0.05633572733390354,0,0,0,0
SHEN,SHEN,2025-11-14T00:00:00.000Z,2025-11-14,234280.13177699997,124557.78131310144,12961.900603,6893.22650201736,221318.231174,117664.55481108408,0,0,0.274297,0.14595932971305253,0,0,0.00190550352,0.0000843733,0.055337473521279525,0,0,0,0
SHEN,SHEN,2025-11-15T00:00:00.000Z,2025-11-15,238870.258766,123312.30005843808,12961.965552,6691.372125598146,225908.293214,116620.92793283993,0,0,0.323748,0.16710689438500534,0,0,0.0018684914,0.00008111288333333332,0.05426362251608776,0,0,0,0
SHEN,SHEN,2025-11-16T00:00:00.000Z,2025-11-16,240878.777354,121001.83078655726,12962.035863,6513.17348690032,227916.741491,114488.65729965693,0,0,0.322493,0.16213652219773608,0,0,0.001853163,0.00007979903333333333,0.053818868882003025,0,0,0,0
SHEN,SHEN,2025-11-17T00:00:00.000Z,2025-11-17,247849.800991,120709.58249694432,12962.099197,6313.632502181653,234887.701794,114395.94999476266,0,0,0.265597,0.12932303130474523,0,0,0.00180092562,0.0000753625,0.0523031755890035,0,0,0,0
SHEN,SHEN,2025-11-18T00:00:00.000Z,2025-11-18,251493.690961,117026.8602510948,13462.162568,6262.17626878767,238031.528393,110764.68398230712,0,0,0.325321,0.15141707205401922,0,0,0.0018430521,0.00007912543333333334,0.05352538041056851,15,6.839847443533812,1.18956,0.5458723156353589
SHEN,SHEN,2025-11-19T00:00:00.000Z,2025-11-19,252581.48522,115143.87319122061,12962.229786,5909.068537777473,239619.255434,109234.80465344313,0,0,0.312194,0.1421953789082312,0,0,0.00176700805,0.00007254486666666667,0.05131900215977477,0,0,0,0
SHEN,SHEN,2025-11-20T00:00:00.000Z,2025-11-20,282581.408397,127047.43162784059,12962.287585,5815.466383624442,269619.120812,121231.96524421615,0,0,0.2327,0.10443521067159917,0,0,0.00158475884,0.00005856386,0.046030019548741204,0,0,0,0
SHEN,SHEN,2025-11-21T00:00:00.000Z,2025-11-21,305987.317646,121702.36464614926,14962.353153,5961.915089989478,291024.964493,115740.44955615979,0,0,0.324798,0.1296152907718626,0,0,0.0016913366666666666,0.0000668095,0.04912292948016402,20,8.445128093016548,1.18956,0.5245477330650381
SHEN,SHEN,2025-11-22T00:00:00.000Z,2025-11-22,316546.813438,120747.84316279189,12962.401188,4944.594005122395,303584.41225,115803.2491576695,0,0,0.219713,0.08383665370105474,0,0,0.00140971366,0.00004618166,0.04094944956963257,0,0,0,0
SHEN,SHEN,2025-11-23T00:00:00.000Z,2025-11-23,316762.1288,123277.58215505941,12962.449908999999,5044.735231674399,303799.678891,118232.84692338502,0,0,0.25848,0.10059122573115853,0,0,0.00140875895,0.00004611911666666667,0.04092173563841968,0,0,0,0
SHEN,SHEN,2025-11-24T00:00:00.000Z,2025-11-24,317168.74633600004,125591.03310554242,13842.50686,5481.292795925602,303326.239476,120109.74030961681,0,0,0.276695,0.10951691169393302,0,0,0.0015025444666666667,0.00005246161666666667,0.04364398138186893,8.8,3.415316026740828,1.18956,0.4862797092483193
SHEN,SHEN,2025-11-25T00:00:00.000Z,2025-11-25,316801.528002,126657.46088400105,13842.562616,5534.239486957646,302958.965386,121123.2213970434,0,0,0.237199,0.09486674115618185,0,0,0.00150429404,0.00005258384,0.04369476168808461,0,0,0,0
SHEN,SHEN,2025-11-26T00:00:00.000Z,2025-11-26,317227.484219,129120.99675914763,11025.382587,4484.767663688551,306202.101632,124636.22909545909,0,0,0.233081,0.09485661854806972,0,0,0.00119646575,0.000033711283333333334,0.034758436704483205,0,0,0,0
SHEN,SHEN,2025-11-27T00:00:00.000Z,2025-11-27,317744.249989,132769.04097679807,10461.969056,4371.520800447239,307282.280933,128397.52017635082,0,0,0.17268,0.07216456241933493,0,0,0.00113333586,0.00002985276,0.032925754143996525,0,0,0,0
SHEN,SHEN,2025-11-28T00:00:00.000Z,2025-11-28,317744.281357,130194.59320014913,10462.000424,4286.767562315425,307282.280933,125907.82563783371,0,0,0.209036,0.08566161913323225,0,0,0.0011333391333333332,0.000029852916666666667,0.03292584961554781,0,0,0,0
SHEN,SHEN,2025-11-29T00:00:00.000Z,2025-11-29,317744.31552299997,126777.94618975706,10462.03459,4174.284762310711,307282.280933,122603.66142744635,0,0,0.209036,0.08339594498953769,0,0,0.0011333427166666666,0.000029853116666666667,0.03292595360184688,0,0,0,0
SHEN,SHEN,2025-11-30T00:00:00.000Z,2025-11-30,317744.34684199997,127331.48419827795,10462.065908999999,4192.522709220802,307282.280933,123138.96148905714,0,0,0.17268,0.06918631666379321,0,0,0.001133346,0.00002985328,0.032926048922601675,0,0,0,0
SHEN,SHEN,2025-12-01T00:00:00.000Z,2025-12-01,318939.014464,112668.93776036445,10462.097227999999,3696.1534911374024,308476.917236,108972.78426922705,0,0,0.209036,0.07384991415361421,0,0,0.0011291176166666667,0.000029631416666666666,0.032803274319654824,0,0,0,0
SHEN,SHEN,2025-12-02T00:00:00.000Z,2025-12-02,320133.685344,122154.84359253694,10612.131804999999,4051.004897268439,309521.553539,118103.8386952685,0,0,0.215636,0.08243694128297176,0,0,0.0011410268,0.0000302622,0.03314906330829634,2.25,0.8024041652858076,1.18956,0.4595344197993602
SHEN,SHEN,2025-12-03T00:00:00.000Z,2025-12-03,320134.33294,134573.45353594705,10927.165001,4593.356473673354,309207.167939,129980.09706227368,0,0,0.183751,0.07730278207091418,0,0,0.0011749183,0.0000321448,0.03413306336356952,12,5.005159988564697,1.18956,0.5163302822640172
SHEN,SHEN,2025-12-04T00:00:00.000Z,2025-12-04,320134.519067,136515.16373869267,10687.197527999999,4557.348307380916,309447.321539,131957.81543131176,0,0,0.216722,0.09242117093141174,0,0,0.0011490995333333332,0.00003068875,0.03338345880184577,0,0,0,0
SHEN,SHEN,2025-12-05T00:00:00.000Z,2025-12-05,320134.55151,130538.21021318654,10687.229970999999,4357.829676673883,309447.321539,126180.38053651266,0,0,0.17903,0.07303853204596848,0,0,0.0011491029,0.0000306889,0.033383556759464486,0,0,0,0
SHEN,SHEN,2025-12-06T00:00:00.000Z,2025-12-06,320134.583953,125619.60965558287,10687.262413999999,4193.641676252497,309447.321539,121425.96797933037,0,0,0.216722,0.0850424324207209,0,0,0.0011491062666666666,0.000030689083333333334,0.033383654717062755,0,0,0,0
SHEN,SHEN,2025-12-07T00:00:00.000Z,2025-12-07,320134.619345,126229.16402519161,10687.297805999999,4214.004333009894,309447.321539,122015.15969218171,0,0,0.216722,0.08545985198453306,0,0,0.0011491099666666666,0.000030689283333333334,0.03338376157987491,0,0,0,0
SHEN,SHEN,2025-12-08T00:00:00.000Z,2025-12-08,320134.651839,129402.74154788854,10687.3303,4319.962999660422,309447.321539,125082.77854822812,0,0,0.183745,0.07425749914382478,0,0,0.00114911332,0.00003068946,0.033383859692227076,0,0,0,0
SHEN,SHEN,2025-12-09T00:00:00.000Z,2025-12-09,320134.68423,136711.95282493843,10687.362691,4563.9862591597785,309447.321539,132147.96656577865,0,0,0.216722,0.09266557866863008,0,0,0.0011491167,0.00003068965,0.03338395749496914,0,0,0,0
SHEN,SHEN,2025-12-10T00:00:00.000Z,2025-12-10,320094.84913299995,141146.84383581363,10687.398083,4712.630362558187,309407.45105,136434.21347325546,0,0,0.216722,0.09553137029029742,0,0,0.00114926365,0.0000306975,0.03338822366245617,0,0,0,0
SHEN,SHEN,2025-12-11T00:00:00.000Z,2025-12-11,321421.938489,122816.95390744528,10687.430473999999,4083.8932771739246,310734.508015,118733.06063027136,0,0,0.17903,0.06833804481712175,0,0,0.00114453502,0.0000304459,0.033250926504062854,0,0,0,0
SHEN,SHEN,2025-12-12T00:00:00.000Z,2025-12-12,322933.55561499996,121291.6647115332,10687.462968,4014.138947816017,312246.092647,117277.52576371719,0,0,0.216722,0.08142827465275161,0,0,0.0011391623,0.000030160383333333333,0.033094928608359137,0,0,0,0
SHEN,SHEN,2025-12-13T00:00:00.000Z,2025-12-13,323578.47996,123201.08504546407,10687.498321,4069.2115501804865,312890.981639,119131.8734952836,0,0,0.21574,0.08216937474,0,0,0.00113689885,0.000030040816666666665,0.03302920749592851,0,0,0,0
SHEN,SHEN,2025-12-14T00:00:00.000Z,2025-12-14,324223.401029,120919.76581479602,10687.530397999999,3985.935791223302,313535.870631,116933.83002357272,0,0,0.176544,0.06584813316,0,0,0.00113463502,0.00002992122,0.03296347630701666,0,0,0,0
SHEN,SHEN,2025-12-15T00:00:00.000Z,2025-12-15,324223.433023,117459.12488734703,10687.562392,3871.872234932723,313535.870631,113587.2526524143,0,0,0.213714,0.07743133449,0,0,0.0011346383,0.000029921383333333335,0.03296357173159051,0,0,0,0
SHEN,SHEN,2025-12-16T00:00:00.000Z,2025-12-16,327007.553749,114353.35057210916,10687.594436,3737.344877334644,316319.959313,110616.00569477452,0,0,0.181197,0.06333737355,0,0,0.00112498022,0.00002941442,0.03268314221106763,0,0,0,0
SHEN,SHEN,2025-12-17T00:00:00.000Z,2025-12-17,326233.718715,110760.15351834963,10687.626379,3628.573799200372,315546.092336,107131.57971914926,0,0,0.213714,0.07252947018,0,0,0.0011276493833333333,0.000029554016666666665,0.03276064295442393,0,0,0,0
SHEN,SHEN,2025-12-18T00:00:00.000Z,2025-12-18,326233.753617,104887.95779778234,10687.661280999999,3436.2077406810718,315546.092336,101451.75005710126,0,0,0.213714,0.06863929875,0,0,0.0011276529166666667,0.0000295542,0.0327607464341763,0,0,0,0
SHEN,SHEN,2025-12-19T00:00:00.000Z,2025-12-19,326233.785559,106327.4204045417,10687.693223,3483.375806023242,315546.092336,102844.04459851846,0,0,0.176544,0.05757974703,0,0,0.0011276562,0.00002955436,0.03276084114057464,0,0,0,0
