marketId,marketDisplayName,timestamp,date,supply,supplyInUsd,borrow,borrowInUsd,liquidity,liquidityInUsd,debtRepaid,debtRepaidInUsd,interestAccrued,interestAccruedInUsd,interestRepaid,interestRepaidInUsd,borrowApr,supplyApy,utilizationPercentage,loanOriginationFees,loanOriginationFeesInUsd,loanOriginationFeesMinAda,loanOriginationFeesMinAdaInUsd
USDC,wanUSDC,2024-08-26T00:00:00.000Z,2024-08-26,2751595.65778382,2751892.016000255,1953401.8189031999,1953612.4320660862,798193.83888062,798279.5839341689,0,0,1105.29645427,1105.4053281999088,0,0,0.22945679123809523,0.13031806334285714,0.7099170612084316,0,0,0,0
USDC,wanUSDC,2024-08-27T00:00:00.000Z,2024-08-27,2741111.58932153,2740935.381137768,1954519.0784549,1954393.4520932375,786592.51086663,786541.92904453,0,0,1142.73876948,1142.6606692504097,0,0,0.23797066930952382,0.1357507684142857,0.713041493667156,0,0,0,0
USDC,wanUSDC,2024-08-28T00:00:00.000Z,2024-08-28,2726298.83675747,2726227.9436167465,1955694.32558838,1955644.9234079507,770604.51116909,770583.0202087959,0,0,1220.35397793,1220.2608248368217,0,0,0.24982477881904763,0.1433845188047619,0.7173528810104164,0,0,0,0
USDC,wanUSDC,2024-08-29T00:00:00.000Z,2024-08-29,2722312.92670092,2722280.953742077,1955694.46189966,1955671.7025730442,766618.46480126,766609.251169033,25449,25440.143748,1214.38048014,1214.3660263201918,25449,25440.143748,0.25270547785714287,0.14524667334761904,0.7183966650117554,0,0,0,0
USDC,wanUSDC,2024-08-30T00:00:00.000Z,2024-08-30,2716197.79152029,2715563.4358137273,1932603.31329035,1932150.3700900024,783594.47822994,783413.065723725,0,0,1108.56780463,1108.358936763041,0,0,0.23388262673809523,0.13316257953809524,0.7115298662013735,0,0,0,0
USDC,wanUSDC,2024-08-31T00:00:00.000Z,2024-08-31,2699742.56591763,2699386.980703899,1935049.1174836,1934793.655318367,764693.44843403,764593.3253855321,0,0,1177.2434434,1177.0773955450602,0,0,0.24815811848571429,0.14229681207142858,0.7167547296536197,30.0725077,30.0657714582752,2.36188,0.82228143636
USDC,wanUSDC,2024-09-01T00:00:00.000Z,2024-09-01,2708972.55061681,2709637.8236034764,1937927.31109156,1938403.1857917453,771045.23952525,771234.6378117313,0,0,1161.49575345,1161.7658081919783,0,0,0.24435524965238095,0.1398443329095238,0.7153735820247391,0,0,0,0
USDC,wanUSDC,2024-09-02T00:00:00.000Z,2024-09-02,2708904.69654141,2708969.812922472,1938997.34720006,1939043.9292408575,769907.34934135,769925.8836816147,49.61822518,49.61822518,1167.19521689,1167.2151427963342,1.77866656,1.77866656,0.24548998916,0.14057474568,0.7157864728819759,0,0,0,0
USDC,wanUSDC,2024-09-03T00:00:00.000Z,2024-09-03,2707485.65638897,2706749.9664985538,1940156.9020977998,1939629.6965893775,767328.75429117,767120.2699091762,0,0,1204.04304336,1203.7242667863495,0,0,0.2477016763047619,0.14200060723333333,0.716589981989148,0,0,0,0
USDC,wanUSDC,2024-09-04T00:00:00.000Z,2024-09-04,2703158.3714458,2703435.7833654126,1941672.73414968,1941872.1455002958,761485.63729612,761563.637865117,0,0,1225.44708977,1225.565871482322,0,0,0.25241527380952383,0.14504765475238096,0.7182978700560974,3.5,3.499937,2.17224,0.68274806544
USDC,wanUSDC,2024-09-05T00:00:00.000Z,2024-09-05,2701674.21709961,2701920.6936522294,1942899.4940692699,1943076.5045927148,758774.72303034,758844.1890595144,0,0,1182.44858767,1182.5496296660883,0,0,0.25476574474,0.14657182098,0.7191468939859555,0,0,0,0
USDC,wanUSDC,2024-09-06T00:00:00.000Z,2024-09-06,2716239.64800752,2715280.135587617,1944358.00527456,1943671.393682918,771881.64273296,771608.7419046985,0,0,1175.43055771,1175.0404150481652,0,0,0.24562568980555555,0.14066850344444445,0.715832277588007,20,19.99168,2.17224,0.66577635432
USDC,wanUSDC,2024-09-07T00:00:00.000Z,2024-09-07,2733841.89582539,2733459.414503187,1947242.85391127,1946970.4045941252,786599.04191412,786489.0099090617,0,0,1183.31068871,1183.1391838090774,0,0,0.2358670994095238,0.1344015343,0.7122734074470237,0,0,0,0
USDC,wanUSDC,2024-09-08T00:00:00.000Z,2024-09-08,2733861.76593196,2733880.2368544643,1948378.15917225,1948391.3194998496,785483.60675971,785488.9173546148,0,0,1083.4100354,1083.4164232719693,0,0,0.236986501845,0.13511710339,0.7126834910453502,0,0,0,0
USDC,wanUSDC,2024-09-09T00:00:00.000Z,2024-09-09,2719003.8857411,2719495.3044165284,1949208.11135744,1949559.7220289223,769795.77438366,769935.5823876061,346.5,346.38219,1210.4351769,1210.6610826652745,5.4739209,5.472059766894,0.24852855661428572,0.14253974997619048,0.7168870167584757,0,0,0,0
USDC,wanUSDC,2024-09-10T00:00:00.000Z,2024-09-10,2658051.48122006,2657691.8487239974,1950107.36142616,1949836.1603267312,707944.1197939,707855.688397266,0,0,1406.72147074,1406.4225772780148,0,0,0.29671441537142856,0.17455205402380952,0.7338720706530881,0,0,0,0
USDC,wanUSDC,2024-09-11T00:00:00.000Z,2024-09-11,2565058.72848967,2563895.7760172924,1951333.3432062801,1950450.6398511634,613725.38528339,613445.1361661288,0,0,1649.07077061,1648.3310762095336,0,0,0.37581139281,0.22885774355,0.7608042593369343,0,0,0,0
USDC,wanUSDC,2024-09-12T00:00:00.000Z,2024-09-12,2563193.5301908804,2563288.8472314463,1953048.8730570502,1953120.8219150042,610144.65713383,610168.0253164422,0,0,1766.05680703,1766.0963358534173,0,0,0.37921450955714286,0.23117976726190476,0.7619704103380824,0,0,0,0
USDC,wanUSDC,2024-09-13T00:00:00.000Z,2024-09-13,2581746.08105544,2581529.6595880943,1954743.9192220701,1954580.1331054275,627002.16183337,626949.5264826668,0,0,1667.89320298,1667.7570542097387,0,0,0.3645599582285714,0.22081911872380952,0.7571406705855622,0,0,0,0
USDC,wanUSDC,2024-09-14T00:00:00.000Z,2024-09-14,2600514.58703175,2599921.7389186593,1956392.9013485801,1955945.3557297338,644121.68568317,643976.3831889257,0,0,1652.56641847,1652.199356244574,0,0,0.3501470138809524,0.21075914632380952,0.7523219133199227,0,0,0,0
USDC,wanUSDC,2024-09-15T00:00:00.000Z,2024-09-15,2681898.48572924,2681643.13816196,1957898.22498905,1957712.1368041418,724000.26074019,723931.001357818,0,0,1360.41708207,1360.2872681375088,0,0,0.28560926751904764,0.1669162620190476,0.7300989819369257,0,0,0,0
USDC,wanUSDC,2024-09-16T00:00:00.000Z,2024-09-16,2690821.0267909802,2692335.540696861,1959224.3262966701,1960327.0319555285,731596.70049431,732008.5087413329,0,0,1357.02321523,1357.7465478706526,0,0,0.2798537951142857,0.16301237481904762,0.7281139452998958,0,0,0,0
USDC,wanUSDC,2024-09-17T00:00:00.000Z,2024-09-17,2692185.8681514403,2691664.9714136226,1960777.63349305,1960398.2817399087,731408.23465839,731266.6896737138,0,0,1267.97308953,1267.7646111465747,0,0,0.28044129635,0.163401230225,0.728321809293172,12,12,2.36188,0.79511745448
USDC,wanUSDC,2024-09-18T00:00:00.000Z,2024-09-18,2702160.85878065,2700779.371219933,1963040.67879519,1962037.8549171383,739120.17998546,738741.5163027945,0,0,1341.47545784,1340.7926150056373,0,0,0.2752365592142857,0.15996729247142857,0.7264742957280638,0,0,0,0
USDC,wanUSDC,2024-09-19T00:00:00.000Z,2024-09-19,2705220.61315086,2705495.381096901,1964374.79058163,1964574.0449837823,740845.82256923,740921.3361131187,36.38683838,36.38683838,1336.76263254,1336.8615298548732,1.61205089,1.61205089,0.2743037635428571,0.15935036827142857,0.7261440027339374,0.3,0.2999871,2.36188,0.82046751252
USDC,wanUSDC,2024-09-20T00:00:00.000Z,2024-09-20,2705732.28357476,2704940.0846342873,1964625.30291763,1964049.95157259,741106.98065713,740890.1330616972,470.25,470.19780225,1304.63851606,1304.2648640910268,4.08308715,4.08263392732635,0.274185567805,0.159274740825,0.7261007529743435,4.75,4.74947275,2.17224,0.76221512136
USDC,wanUSDC,2024-09-21T00:00:00.000Z,2024-09-21,2703102.2153195404,2702808.800375214,1965798.6371916402,1965585.2498886953,737303.5781279,737223.5504865184,0,0,1290.33390062,1290.1896184419181,0,0,0.277381128145,0.161377708125,0.7272380249605539,0,0,0,0
USDC,wanUSDC,2024-09-22T00:00:00.000Z,2024-09-22,2700853.8935640203,2700249.0286324862,1967097.55005302,1966656.464132686,733756.343511,733592.5644998006,0,0,1364.65889358,1364.2955366799029,0,0,0.2804570882047619,0.16341433734761904,0.7283259417296867,0,0,0,0
USDC,wanUSDC,2024-09-23T00:00:00.000Z,2024-09-23,2699244.0479194,2698782.758966641,1968364.6713416101,1968028.4574579832,730879.37657779,730754.3015086578,0,0,1346.83537714,1346.601973759383,0,0,0.28300691527142857,0.16510158602380953,0.7292283334791341,0,0,0,0
USDC,wanUSDC,2024-09-24T00:00:00.000Z,2024-09-24,2702308.2081221403,2701570.118720969,1969721.0845248401,1969183.163909181,732587.1235973,732386.9548117883,0,0,1374.91035683,1374.5440950237194,0,0,0.28208618371904765,0.1644909047,0.7289032634439526,0,0,0,0
USDC,wanUSDC,2024-09-25T00:00:00.000Z,2024-09-25,2898030.56748689,2897065.131723379,1971725.6745369202,1971082.1784013999,926304.89294997,925982.9533219791,0,0,812.5139619,812.3186152399713,0,0,0.159460866055,0.089468660895,0.6820513444402931,0,0,0,0
USDC,wanUSDC,2024-09-26T00:00:00.000Z,2024-09-26,2866269.44325816,2865415.750055216,1974030.52486986,1973443.085153299,892238.9183883,891972.6649019168,0,0,874.77006101,874.4958530170067,0,0,0.17565956504285715,0.09760692358095238,0.689252349479321,2.84573448,2.84454969998816,4.32724,1.72998078874
USDC,wanUSDC,2024-09-27T00:00:00.000Z,2024-09-27,2809133.75436464,2809608.590615906,1975271.7025437402,1975605.5455831243,833862.0518209,834003.0450327817,0,0,1039.13852918,1039.3102412415797,0,0,0.21125029646190477,0.11883436465714285,0.7031604799813993,0,0,0,0
USDC,wanUSDC,2024-09-28T00:00:00.000Z,2024-09-28,2808631.79230799,2808450.553340809,1976295.5793566601,1976168.101273007,832336.21295133,832282.452067802,0,0,1018.20772427,1018.142387727747,0,0,0.21257670289,0.119669184985,0.7036537368051755,0,0,0,0
USDC,wanUSDC,2024-09-29T00:00:00.000Z,2024-09-29,2791973.25920068,2791750.3088746183,1977537.08765949,1977379.1908236353,814436.17154119,814371.118050983,0,0,1127.03284323,1126.9405069911204,0,0,0.22505580053333332,0.12752459432857144,0.708293690550594,20,19.99878,2.16362,0.87291465262
USDC,wanUSDC,2024-09-30T00:00:00.000Z,2024-09-30,2794619.05496324,2794523.796701721,1979830.70769984,1979763.3710804256,814788.3472634,814760.4256212952,0,0,1083.12354878,1083.0718658897595,0,0,0.225479806845,0.12779844378,0.7084474368367402,0,0,0,0
USDC,wanUSDC,2024-10-01T00:00:00.000Z,2024-10-01,2811307.7640206,2811529.1301421225,1979508.45890295,1979663.5220215512,831799.30511765,831865.6081205711,0,0,1092.80238828,1092.8365964224286,0,0,0.2138344918095238,0.12045483075714286,0.7041248524229764,0,0,0,0
USDC,wanUSDC,2024-10-02T00:00:00.000Z,2024-10-02,2808853.7974498,2809711.439780372,1981474.00383222,1982078.3756933014,827379.79361758,827633.0640870706,0,0,1039.12637007,1039.4102882827954,0,0,0.21736066522,0.12266852605,0.7054393156368426,22.5,22.510906,4.32724,1.54317816518
USDC,wanUSDC,2024-10-03T00:00:00.000Z,2024-10-03,2774055.51331593,2774434.3838508087,1982675.9865993701,1982945.004551065,791379.52671656,791489.3792997439,127.20709914,127.15532585065,1186.4954128,1186.654770232072,0.2421777,0.2420791336761,0.2436213870857143,0.13967903753333333,0.7149358843541784,15,14.996415,2.16362,0.75032827066
USDC,wanUSDC,2024-10-04T00:00:00.000Z,2024-10-04,2718356.7914108103,2718255.020913411,1982984.0301111802,1982909.9386349162,735372.76129963,735345.0822784947,0,0,1354.80643221,1354.7694025926794,0,0,0.28371958011,0.165574981005,0.7294795524207367,0.5,0.4999645,2.17224,0.76711786704
USDC,wanUSDC,2024-10-05T00:00:00.000Z,2024-10-05,2728148.3783094604,2727894.1331681204,1984353.9819297502,1984169.0591791272,743794.39637971,743725.0739889932,0,0,1359.14119969,1359.013035728187,0,0,0.2777338595047619,0.16161086584761905,0.727362993923423,0,0,0,0
USDC,wanUSDC,2024-10-06T00:00:00.000Z,2024-10-06,2730927.63123646,2730377.8914722833,1985711.75821312,1985312.10244488,745215.87302334,745065.7890274033,0,0,1357.80819206,1357.5201869558718,0,0,0.27704858784285713,0.16115823448095237,0.7271200241457998,0,0,0,0
USDC,wanUSDC,2024-10-07T00:00:00.000Z,2024-10-07,2733101.7362038903,2733509.968658842,1987306.0871939,1987602.6634457093,745795.64900999,745907.3052131328,0,0,1296.35039151,1296.5129007796795,0,0,0.27706599442,0.16117082094,0.7271255980572515,3.86,3.85967576,2.16362,0.78507817148
USDC,wanUSDC,2024-10-08T00:00:00.000Z,2024-10-08,2752420.46571585,2752737.3315600795,2112631.27660259,2112901.4303633,639789.18911326,639835.9011967796,0,0,1818.67404974,1818.992147385586,0,0,0.41252261121,0.265845268185,0.7673484438854428,4616.96003686,4613.265805790549,10.9905,3.8041153878
USDC,wanUSDC,2024-10-09T00:00:00.000Z,2024-10-09,2787361.0572358505,2786798.55996495,2453470.2712425203,2452976.475156384,333890.78599333,333822.08480856626,249.5,249.443114,4094.23545799,4093.4722031789424,5.92199223,5.92064201577156,0.7908601754333333,0.5570132447857142,0.8802477530171997,0,0,0,0
USDC,wanUSDC,2024-10-10T00:00:00.000Z,2024-10-10,2951361.58263848,2951403.7294586124,2457286.11444412,2457306.6824508896,494075.46819436,494097.04700772284,0,0,3325.04794298,3325.240597096476,0,0,0.6303516587619048,0.427399665052381,0.8353628731287747,0,0,0,0
USDC,wanUSDC,2024-10-11T00:00:00.000Z,2024-10-11,3196227.22787864,3197190.801229089,2459808.15423306,2460549.922967678,736419.07364558,736640.8782614111,0,0,1989.04104972,1989.6731150722183,0,0,0.350240488595,0.215630895025,0.7695975039018784,0,0,0,0
USDC,wanUSDC,2024-10-12T00:00:00.000Z,2024-10-12,3195460.94100635,3194993.7992021437,2461656.78745445,2461296.9192197826,733804.1535519,733696.8799823612,396,395.909316,1804.88530905,1804.6275909482054,1.07045571,1.07021057564241,0.30797550087142855,0.1898017200809524,0.7703604629195868,4,3.999084,2.17224,0.76784991192
USDC,wanUSDC,2024-10-13T00:00:00.000Z,2024-10-13,3162839.8158709295,3161953.447861029,2463467.3527303496,2462778.0742752147,699372.46314058,699175.3735858143,0,0,1864.2912957,1863.7903312314097,0,0,0.31117543336666664,0.19391628365714286,0.7789236733624867,0,0,0,0
USDC,wanUSDC,2024-10-14T00:00:00.000Z,2024-10-14,3140975.4152798397,3141608.723962688,2465297.7611327497,2465795.9731266606,675677.65414709,675812.7508360273,0,0,1792.7741492,1793.1623470449101,0,0,0.313404691755,0.196789991395,0.784885373785929,0,0,0,0
USDC,wanUSDC,2024-10-15T00:00:00.000Z,2024-10-15,3141880.4315109,3142540.6419594046,2467176.01619431,2467694.9039677144,674704.41531659,674845.7379916902,0,0,1922.42988661,1922.75284059152,0,0,0.3135437582857143,0.19697040707619048,0.7852566590440767,0,0,0,0
USDC,wanUSDC,2024-10-16T00:00:00.000Z,2024-10-16,3125666.24160638,3125561.744062455,2469032.70740168,2468950.2282052683,656633.5342047,656611.5158571868,0,0,1804.63208048,1804.55672117064,0,0,0.31529271042,0.19924566759,0.7899226835425371,0.3,0.2996232,2.16362,0.7771182135
USDC,wanUSDC,2024-10-17T00:00:00.000Z,2024-10-17,3099386.2975948397,3099473.6986378226,2470897.18667776,2470965.6736804037,628489.11091708,628508.0249574189,0,0,1905.36071923,1905.3956418538892,0,0,0.31804524995714284,0.20285636754761904,0.7972500698630517,0,0,0,0
USDC,wanUSDC,2024-10-18T00:00:00.000Z,2024-10-18,3080121.88538794,3080142.0879992954,2472767.0240275897,2472783.21809686,607354.86136035,607358.869902435,0,0,1875.54818654,1875.6116928177812,0,0,0.32013723848,0.20560869509,0.8028146605095262,0,0,0,0
USDC,wanUSDC,2024-10-19T00:00:00.000Z,2024-10-19,3080740.47341877,3080156.434600659,2474634.26205841,2474165.2361351587,606106.21136036,605991.1984655006,0,0,1877.78978948,1877.418750969256,0,0,0.3203047779,0.205830353085,0.8032596420093546,0,0,0,0
USDC,wanUSDC,2024-10-20T00:00:00.000Z,2024-10-20,3083081.5488433903,3082677.0894948007,2477604.07393006,2477279.0368758454,605477.47491333,605398.0526189551,0,0,1837.0189472,1836.778945433363,0,0,0.32043779094,0.20600639366,0.8036128889228026,20,19.99932,2.16362,0.759106077
USDC,wanUSDC,2024-10-21T00:00:00.000Z,2024-10-21,3088654.08208047,3087691.491326821,2537552.85542876,2536768.274375828,551101.22665171,550923.2169509928,0,0,2054.01056685,2053.383009850516,0,0,0.327790209552381,0.21590263182380953,0.8215487415672404,3000,2998.563,4.3962,1.5759761532
USDC,wanUSDC,2024-10-22T00:00:00.000Z,2024-10-22,3101410.17393025,3100612.5978984283,2782534.91094005,2781819.273752499,318875.2629902,318793.3241459296,149.70639564,149.70639564,2260.93631961,2260.349174134378,101.3448754,101.3448754,0.356146946475,0.25562344039,0.897183843132094,0,0,0,0
USDC,wanUSDC,2024-10-23T00:00:00.000Z,2024-10-23,3099712.98057912,3098998.283110767,2784764.10275857,2784121.817694084,314948.87782055,314876.4654166835,0,0,2372.80920539,2372.264156578708,0,0,0.3566158202761905,0.2563062353142857,0.8983957727322331,0,0,0,0
USDC,wanUSDC,2024-10-24T00:00:00.000Z,2024-10-24,3101578.7183655603,3101389.1782485642,2787116.0334052104,2786946.3270120076,314462.68496035,314442.85123655683,0,0,2375.79520042,2375.6454784623115,0,0,0.3567002459809524,0.2564291464,0.8986140112039799,0,0,0,0
USDC,wanUSDC,2024-10-25T00:00:00.000Z,2024-10-25,3108147.4513095305,3107065.4302263395,2789445.4491013205,2788472.671090331,318702.00220821,318592.7591360086,0,0,2266.69105429,2265.9653376155766,0,0,0.3562552725,0.255781395765,0.8974637313116632,0,0,0,0
USDC,wanUSDC,2024-10-26T00:00:00.000Z,2024-10-26,3106680.0350227403,3106528.863778264,2796358.20498962,2796222.172895437,310321.83003312,310306.69088282675,0,0,2341.66095554,2341.537962965691,0,0,0.35871317455714286,0.2583066042857143,0.9001115807561909,48.12014234,48.16826248234,2.16362,0.70366547812
USDC,wanUSDC,2024-10-27T00:00:00.000Z,2024-10-27,3148886.06900579,3148530.0805263855,2799553.74274402,2799239.3235090887,349332.32626177,349290.7570172968,0,0,2372.20148307,2371.938883569556,0,0,0.3536151827333333,0.25163409163809525,0.8892825891587621,0,0,0,0
USDC,wanUSDC,2024-10-28T00:00:00.000Z,2024-10-28,3290205.3776468704,3289585.9193923785,2839185.3153879703,2838647.3886232455,451020.0622589,450938.5307691332,0,0,2371.11157226,2370.6764713769053,0,0,0.3481292619285714,0.24080829602380951,0.8635893497964855,1277.85685808,1276.290205571994,4.3962,1.4656227408
USDC,wanUSDC,2024-10-29T00:00:00.000Z,2024-10-29,3523230.4438881697,3523449.734624576,2932761.4249452,2932944.1175440657,590469.01894297,590505.6170805099,0,0,2238.29748656,2238.413631081791,0,0,0.331325095035,0.220637903035,0.8324070629244318,0,0,0,0
USDC,wanUSDC,2024-10-30T00:00:00.000Z,2024-10-30,3526166.4363572802,3526428.6956184953,2935028.71077487,2935246.9798052236,591137.72558241,591181.7158132715,0,0,2293.20121767,2293.3628106303763,0,0,0.3313060158619048,0.22061185855238094,0.8323568201770027,0,0,0,0
USDC,wanUSDC,2024-10-31T00:00:00.000Z,2024-10-31,3512717.87950354,3511641.3890763433,2937354.51157415,2936454.045601801,575363.36792939,575187.3434745423,0,0,2356.50406719,2355.7473680855483,0,0,0.3327793322285714,0.2226315749904762,0.8362320541187802,0,0,0,0
USDC,wanUSDC,2024-11-01T00:00:00.000Z,2024-11-01,3488854.66127405,3489070.6977827833,2939696.8425705,2939878.353106496,549157.81870355,549192.3446762874,0,0,2320.60425901,2320.708886045237,0,0,0.33519951113809526,0.22595064663333334,0.8425970857377114,0,0,0,0
USDC,wanUSDC,2024-11-02T00:00:00.000Z,2024-11-02,3504764.3026809804,3504363.413027832,2942057.8453064202,2941721.324569426,562706.45737456,562642.0884584058,0,0,2368.81943254,2368.556174767158,0,0,0.33399993059047617,0.22429974276666667,0.8394453042021625,0,0,0,0
USDC,wanUSDC,2024-11-03T00:00:00.000Z,2024-11-03,3510088.8038456202,3510435.652728562,2944328.14955339,2944618.7966803326,565760.65429223,565816.856048229,0,0,2207.64739636,2207.856017075955,0,0,0.333761749215,0.223972673445,0.8388191180490243,0,0,0,0
USDC,wanUSDC,2024-11-04T00:00:00.000Z,2024-11-04,3523603.2710295697,3523214.6665822268,2946610.1375084,2946283.9937134213,576993.13352117,576930.6728688055,0,0,2365.45320678,2365.1684115315084,0,0,0.3327878260238095,0.22263870715238096,0.8362568120646883,0,0,0,0
USDC,wanUSDC,2024-11-05T00:00:00.000Z,2024-11-05,3572842.8006381597,3571791.7888713963,2948938.37912205,2948080.7062800657,623904.42151611,623711.0825913306,0,0,2289.7481868,2289.1023643167164,0,0,0.32869522675714286,0.21708202937142856,0.825463320991976,0,0,0,0
USDC,wanUSDC,2024-11-06T00:00:00.000Z,2024-11-06,3635222.1496769898,3636008.1013639714,2951151.11552954,2951793.4367870525,684071.03414745,684214.6645769187,0,0,2313.20618589,2313.687142711799,0,0,0.3235530347904762,0.2101585860952381,0.8118704131922247,0,0,0,0
